time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
164.0	6752	0	0	8207	0	941	724	3
164.0	3494	0	0	8208	0	910	773	1
164.0	5702	0	0	8209	0	765	580	2
164.0	5205	0	0	8210	0	678	451	3
164.0	4620	0	0	8211	0	75	288	1
164.0	6305	0	0	8212	0	248	953	3
164.0	6653	0	0	8213	0	362	864	3
164.0	3715	0	0	8214	0	229	974	1
164.0	6152	0	0	8215	0	999	941	2
164.0	5609	0	0	8216	0	521	704	2
164.0	601	0	0	8217	0	67	545	1
165.0	6480	0	0	8218	0	746	130	2
165.0	5901	0	0	8219	0	686	752	2
165.0	1746	0	0	8220	0	653	985	2
165.0	5352	0	0	8221	0	740	412	2
165.0	6315	0	0	8222	0	768	800	3
165.0	6063	0	0	8223	0	196	746	2
165.0	4783	0	0	8224	0	661	664	2
165.0	4912	0	0	8225	0	614	721	2
165.0	3678	0	0	8226	0	701	808	1
165.0	577	0	0	8227	0	0	296	3
165.0	5044	0	0	8228	0	506	274	3
165.0	4930	0	0	8229	0	98	382	2
165.0	6270	0	0	8230	0	743	779	2
165.0	1691	0	0	8231	0	250	999	2
165.0	4509	0	0	8232	0	652	733	1
165.0	4614	0	0	8233	0	196	445	1
165.0	4164	0	0	8234	0	860	575	1
165.0	328	0	0	8235	0	84	702	3
165.0	4905	0	0	8236	0	202	472	2
165.0	995	0	0	8237	0	999	23	1
165.0	1443	0	0	8238	0	29	649	1
165.0	5132	0	0	8239	0	143	792	2
165.0	4568	0	0	8240	0	307	674	1
165.0	6005	0	0	8241	0	190	802	2
165.0	5395	0	0	8242	0	529	684	2
165.0	7059	0	0	8243	0	727	303	2
166.0	255	0	0	8244	0	443	519	3
166.0	6051	0	0	8245	0	521	459	2
166.0	3509	0	0	8246	0	233	441	1
166.0	6181	0	0	8247	0	386	526	2
166.0	5762	0	0	8248	0	891	22	3
166.0	272	0	0	8249	0	280	566	2
166.0	6221	0	0	8250	0	801	269	2
166.0	6138	0	0	8251	0	381	920	2
166.0	1206	0	0	8252	0	770	825	3
166.0	878	0	0	8253	0	640	444	1
166.0	6419	0	0	8254	0	287	574	2
166.0	92	0	0	8255	0	7	298	3
166.0	1485	0	0	8256	0	845	593	2
166.0	4213	0	0	8257	0	568	215	1
166.0	7109	0	0	8258	0	823	881	2
166.0	6169	0	0	8259	0	383	881	2
166.0	3533	0	0	8260	0	6	910	1
166.0	5071	0	0	8261	0	331	292	2
166.0	3920	0	0	8262	0	162	161	1
166.0	4522	0	0	8263	0	899	179	1
166.0	4763	0	0	8264	0	177	773	2
166.0	6099	0	0	8265	0	979	719	2
166.0	1778	0	0	8266	0	646	841	2
166.0	6070	0	0	8267	0	341	594	2
166.0	1695	0	0	8268	0	889	577	2
166.0	4927	0	0	8269	0	435	195	2
167.0	6018	0	0	8270	0	607	985	2
167.0	839	0	0	8271	0	588	943	3
167.0	912	0	0	8272	0	823	895	3
167.0	5451	0	0	8273	0	686	926	3
167.0	3941	0	0	8274	0	871	477	1
167.0	4172	0	0	8275	0	516	956	1
167.0	6811	0	0	8276	0	320	871	2
167.0	921	0	0	8277	0	580	949	2
167.0	5201	0	0	8278	0	16	473	2
167.0	6369	0	0	8279	0	970	475	2
167.0	4959	0	0	8280	0	249	523	2
167.0	1791	0	0	8281	0	785	971	2
167.0	4855	0	0	8282	0	712	690	2
167.0	5790	0	0	8283	0	0	35	2
167.0	5038	0	0	8284	0	59	117	3
167.0	1759	0	0	8285	0	366	220	2
167.0	46	0	0	8286	0	575	74	2
167.0	5601	0	0	8287	0	137	942	3
167.0	4799	0	0	8288	0	247	174	2
167.0	3552	0	0	8289	0	0	687	1
167.0	5405	0	0	8290	0	708	866	2
167.0	4675	0	0	8291	0	222	318	1
167.0	4533	0	0	8292	0	869	439	1
167.0	6264	0	0	8293	0	475	984	2
167.0	5943	0	0	8294	0	78	901	3
167.0	6302	0	0	8295	0	538	46	3
167.0	5105	0	0	8296	0	108	688	3
167.0	4800	0	0	8297	0	641	0	3
167.0	4872	0	0	8298	0	247	837	2
167.0	6779	0	0	8299	0	519	484	3
167.0	6199	0	0	8300	0	776	735	3
167.0	3882	0	0	8301	0	515	590	1
167.0	4408	0	0	8302	0	414	249	1
167.0	6509	0	0	8303	0	680	630	3
167.0	5618	0	0	8304	0	71	38	3
167.0	5950	0	0	8305	0	656	381	3
167.0	4995	0	0	8306	0	407	8	2
167.0	6828	0	0	8307	0	685	179	3
168.0	4692	0	0	8308	0	63	183	1
168.0	5976	0	0	8309	0	171	995	2
168.0	5078	0	0	8310	0	576	544	2
168.0	4427	0	0	8311	0	497	171	1
168.0	5868	0	0	8312	0	17	918	2
168.0	4314	0	0	8313	0	944	474	1
168.0	6822	0	0	8314	0	842	816	3
168.0	4780	0	0	8315	0	890	0	2
168.0	77	0	0	8316	0	832	31	3
168.0	1569	0	0	8317	0	638	762	2
168.0	508	0	0	8318	0	340	975	2
168.0	432	0	0	8319	0	415	836	3
168.0	69	0	0	8320	0	848	198	3
168.0	3442	0	0	8321	0	580	669	1
168.0	5218	0	0	8322	0	252	737	3
168.0	4654	0	0	8323	0	563	148	1
168.0	6292	0	0	8324	0	152	49	2
168.0	382	0	0	8325	0	754	620	2
168.0	1289	0	0	8326	0	635	16	3
168.0	787	0	0	8327	0	550	78	3
168.0	6351	0	0	8328	0	472	545	2
168.0	5435	0	0	8329	0	855	219	2
168.0	1704	0	0	8330	0	687	397	2
168.0	4339	0	0	8331	0	225	731	1
168.0	278	0	0	8332	0	449	620	3
168.0	4669	0	0	8333	0	440	362	1
168.0	4333	0	0	8334	0	619	731	1
168.0	4134	0	0	8335	0	739	525	1
168.0	1692	0	0	8336	0	368	25	2
168.0	6376	0	0	8337	0	11	839	3
