time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
172.0	7791	13	15	10140	10	916	1418	15
172.0	8563	49	52	10141	46	1348	1552	17
172.0	7652	29	27	10142	31	272	677	13
172.0	8661	15	18	10143	11	766	1563	15
172.0	6848	16	14	10144	16	150	647	14
172.0	8955	16	14	10145	15	652	557	20
172.0	9457	31	36	10146	26	1682	616	13
172.0	8968	14	17	10147	10	863	578	16
172.0	8912	32	29	10148	34	1696	1198	14
172.0	8557	13	12	10149	13	1082	749	17
172.0	8041	27	30	10150	24	1054	1604	16
172.0	8423	9	9	10151	9	1349	721	14
172.0	9004	20	21	10152	19	243	686	13
172.0	8227	11	11	10153	11	679	755	15
172.0	7454	23	28	10154	18	1168	751	14
172.0	8160	15	13	10155	16	688	1567	12
172.0	8363	7	5	10156	8	526	892	12
172.0	7989	35	36	10157	32	216	731	10
172.0	8808	16	17	10158	15	1458	846	10
173.0	8530	29	21	10159	36	1533	1731	8
173.0	7023	22	21	10160	22	1420	897	14
173.0	7864	20	19	10161	19	531	1435	11
173.0	8401	20	21	10162	18	258	1039	13
173.0	10131	21	20	10163	22	1552	1507	16
173.0	8653	8	8	10164	8	404	917	12
173.0	9752	12	15	10165	9	382	987	13
173.0	7743	31	27	10166	33	626	1244	10
173.0	7487	12	10	10167	12	1267	1430	11
173.0	8356	23	21	10168	23	817	1443	15
173.0	8423	9	10	10169	8	1349	721	15
173.0	8831	6	8	10170	4	1307	882	13
173.0	7382	15	16	10171	14	403	1225	11
173.0	8437	6	3	10172	9	759	1168	12
173.0	8995	24	16	10173	32	927	443	15
173.0	8896	14	18	10174	10	1327	1239	13
173.0	8228	25	15	10175	34	1220	1926	19
173.0	7557	25	27	10176	22	1289	1518	13
173.0	8640	21	21	10177	19	1136	1589	15
173.0	9058	19	16	10178	22	1355	948	11
173.0	8900	12	10	10179	13	973	1584	15
173.0	8632	16	12	10180	19	1112	619	14
173.0	7618	6	6	10181	5	523	1409	12
173.0	7411	27	21	10182	32	1054	1395	15
173.0	8538	11	8	10183	13	409	1275	12
173.0	7305	31	30	10184	29	769	1520	12
173.0	7195	19	18	10185	20	1513	1083	12
173.0	7683	11	12	10186	10	1335	1195	9
173.0	7044	21	24	10187	18	1090	555	16
173.0	8768	14	11	10188	17	798	641	17
173.0	8135	12	14	10189	10	309	1298	10
173.0	8864	1	1	10190	1	403	775	12
173.0	9246	30	26	10191	32	507	1216	14
173.0	7106	11	11	10192	10	379	898	9
173.0	8633	41	38	10193	42	1312	1916	16
173.0	9695	7	8	10194	6	885	495	13
173.0	8544	17	14	10195	18	434	1269	13
173.0	7163	4	4	10196	4	1158	769	14
173.0	8385	13	14	10197	12	345	1052	9
173.0	8554	27	25	10198	27	1463	1378	9
173.0	8460	9	9	10199	9	748	696	17
173.0	9125	14	17	10200	11	563	437	15
173.0	8122	33	37	10201	27	1588	1550	15
173.0	7104	17	13	10202	21	983	1438	16
173.0	8781	7	2	10203	12	1276	670	12
173.0	8421	23	26	10204	18	1311	1388	14
173.0	7373	7	7	10205	7	1317	748	14
173.0	8032	7	10	10206	4	1302	541	15
173.0	9389	20	17	10207	22	319	1096	14
173.0	9207	26	25	10208	27	1397	1280	10
173.0	7339	22	24	10209	20	1429	1310	15
173.0	8802	36	29	10210	40	251	1159	10
173.0	8341	5	6	10211	4	1309	669	13
173.0	8277	11	5	10212	17	552	726	14
173.0	8370	9	8	10213	10	340	1273	11
173.0	8067	37	35	10214	39	1366	1412	15
173.0	9070	16	16	10215	16	1215	1571	13
173.0	7744	17	18	10216	16	844	525	15
173.0	8779	19	16	10217	21	1325	650	13
173.0	8520	18	15	10218	20	1320	1257	13
173.0	8446	26	27	10219	25	608	744	14
173.0	8482	29	28	10220	28	629	867	17
173.0	8523	18	21	10221	15	1337	972	13
173.0	8317	33	33	10222	30	259	1193	11
173.0	8968	17	17	10223	15	863	578	17
173.0	8792	7	7	10224	7	1193	695	16
173.0	8312	4	2	10225	6	466	782	12
173.0	8917	10	8	10226	10	469	1014	10
173.0	8303	9	10	10227	7	431	1230	10
174.0	8798	5	5	10228	5	637	1449	16
174.0	8836	10	13	10229	7	506	802	12
174.0	7305	30	30	10230	27	769	1520	13
174.0	8332	25	18	10231	29	1452	1129	14
174.0	9003	12	17	10232	7	1504	1210	14
174.0	9018	12	11	10233	13	1026	601	12
174.0	8236	9	9	10234	8	946	688	13
174.0	8343	8	11	10235	5	457	1001	13
174.0	8329	35	40	10236	28	596	1374	12
174.0	9614	23	25	10237	21	263	865	15
174.0	8549	24	27	10238	21	488	404	12
174.0	8611	14	16	10239	11	1184	647	13
174.0	8764	15	12	10240	18	850	332	15
174.0	8625	12	10	10241	14	302	749	12
174.0	8500	10	11	10242	8	1053	676	19
174.0	7023	21	20	10243	21	1420	897	15
174.0	8809	8	10	10244	6	1141	1695	13
174.0	9137	27	25	10245	26	619	1364	14
174.0	8807	20	21	10246	18	1295	1386	8
174.0	9289	18	12	10247	23	242	979	13
174.0	6942	21	23	10248	16	1231	1449	10
174.0	8644	35	31	10249	38	864	659	15
174.0	9287	14	14	10250	14	374	1373	13
174.0	7657	19	22	10251	15	1324	1285	16
174.0	8538	8	10	10252	6	409	1275	13
174.0	8086	9	7	10253	11	1583	1197	16
174.0	9269	37	42	10254	30	1359	1352	15
174.0	8920	23	27	10255	19	1245	1308	15
174.0	6905	27	28	10256	26	539	1772	17
174.0	8651	7	7	10257	6	380	1087	13
174.0	9050	17	13	10258	20	1639	1583	15
174.0	8027	14	15	10259	10	1363	1248	12
174.0	8829	15	18	10260	12	1130	535	15
174.0	8894	29	29	10261	28	668	839	16
174.0	7511	8	9	10262	7	327	937	9
174.0	8301	15	16	10263	14	1398	1563	15
174.0	8801	3	5	10264	1	951	587	12
174.0	8893	15	12	10265	18	1188	788	16
174.0	6916	14	12	10266	16	210	947	9
174.0	8067	35	33	10267	36	1366	1412	16
174.0	7708	23	28	10268	17	876	587	15
174.0	7420	13	9	10269	17	1249	1230	9
174.0	9321	17	22	10270	12	1216	1377	11
174.0	8636	22	22	10271	21	877	629	19
174.0	7609	9	8	10272	10	1447	959	12
174.0	8768	11	9	10273	12	798	641	18
174.0	7831	32	35	10274	29	514	668	19
174.0	9246	26	24	10275	27	507	1216	15
174.0	9027	24	19	10276	29	1587	624	12
174.0	9096	14	15	10277	13	1155	457	14
174.0	8379	27	29	10278	25	850	672	18
174.0	8984	30	29	10279	28	1136	1724	17
174.0	7352	19	20	10280	17	1168	698	14
174.0	7333	10	9	10281	10	1297	1064	11
174.0	9014	28	35	10282	21	905	1544	13
174.0	7382	16	19	10283	13	403	1225	12
174.0	8507	16	18	10284	12	751	504	15
174.0	7506	18	19	10285	16	293	898	9
174.0	7586	11	8	10286	14	1281	1505	13
174.0	7606	11	10	10287	11	1126	553	15
174.0	7825	25	19	10288	28	1396	1296	9
174.0	7843	11	16	10289	6	318	555	9
175.0	8409	12	8	10290	14	198	866	10
175.0	8961	14	11	10291	17	989	474	13
175.0	9589	17	21	10292	13	545	665	16
175.0	8962	34	33	10293	33	1417	672	13
175.0	7919	23	21	10294	25	354	698	9
175.0	9287	14	12	10295	16	374	1373	14
175.0	8323	16	19	10296	11	504	704	19
175.0	8294	14	11	10297	17	666	704	18
175.0	8329	40	38	10298	42	596	1374	13
175.0	8595	7	2	10299	12	746	562	17
175.0	8070	21	19	10300	22	1478	741	11
175.0	8206	13	11	10301	15	368	1053	15
175.0	7910	34	29	10302	37	313	513	12
175.0	7095	24	27	10303	18	837	551	16
175.0	8407	13	10	10304	15	251	1068	11
175.0	7904	27	22	10305	28	967	1497	12
175.0	8064	18	20	10306	16	1026	1503	14
175.0	9049	16	15	10307	16	667	599	22
175.0	7487	10	10	10308	10	1267	1430	12
175.0	8211	24	18	10309	29	1373	1305	8
175.0	8807	21	18	10310	24	1295	1386	9
175.0	8212	13	14	10311	11	171	1038	11
175.0	7912	22	24	10312	16	497	726	15
175.0	9228	15	16	10313	12	1247	624	13
175.0	8029	19	18	10314	18	613	634	19
175.0	7183	32	25	10315	38	585	1125	9
175.0	8354	44	38	10316	49	941	1571	13
175.0	9274	15	14	10317	15	523	1384	14
175.0	8076	11	6	10318	16	499	1136	11
175.0	9067	11	10	10319	11	827	588	16
175.0	9201	44	50	10320	32	1243	1536	15
175.0	8021	31	27	10321	34	888	705	17
175.0	8638	13	19	10322	7	696	1287	10
175.0	8834	15	12	10323	16	463	1282	11
175.0	7938	23	25	10324	20	930	1479	12
175.0	9406	14	15	10325	12	82	547	13
175.0	8507	18	14	10326	21	751	504	16
175.0	9240	31	33	10327	29	707	677	17
175.0	8952	12	11	10328	13	551	1378	11
175.0	8184	22	28	10329	16	1337	1457	7
175.0	7028	31	33	10330	26	1171	1669	13
175.0	8636	22	23	10331	18	877	629	20
175.0	7825	19	18	10332	19	1396	1296	10
175.0	10274	29	24	10333	32	526	680	20
175.0	9541	20	18	10334	19	858	1614	16
175.0	7282	17	19	10335	15	902	556	12
175.0	8541	16	19	10336	13	895	331	12
175.0	8984	29	26	10337	30	1136	1724	18
175.0	6859	32	28	10338	32	564	631	15
175.0	9003	17	17	10339	16	1504	1210	15
175.0	7244	9	7	10340	11	146	908	10
175.0	8088	9	10	10341	8	705	1382	13
175.0	7328	6	2	10342	9	749	1119	13
175.0	8902	23	17	10343	29	685	1375	14
175.0	10131	20	16	10344	22	1573	1462	17
175.0	9089	19	15	10345	21	721	1378	14
175.0	8460	9	7	10346	11	748	696	18
175.0	9095	28	26	10347	28	1186	1159	11
175.0	6858	20	22	10348	17	1688	1484	15
175.0	10228	5	7	10349	3	637	1467	17
175.0	9689	11	11	10350	10	1046	1561	16
175.0	8484	23	19	10351	26	734	1567	10
176.0	8861	25	26	10352	24	529	1574	15
176.0	8355	18	17	10353	17	1020	1555	16
176.0	8165	24	26	10354	20	553	1129	14
176.0	6940	26	23	10355	27	745	214	25
176.0	8886	16	12	10356	18	854	488	13
176.0	6921	23	23	10357	21	437	1187	13
176.0	9255	15	13	10358	15	602	708	14
176.0	9021	23	25	10359	20	1413	640	13
176.0	8541	19	21	10360	16	895	331	13
176.0	9586	16	18	10361	14	1019	503	15
176.0	8391	13	13	10362	12	829	462	12
176.0	8691	12	13	10363	11	326	833	18
176.0	7220	23	24	10364	20	519	1142	12
176.0	7545	20	21	10365	18	522	868	12
176.0	7730	29	33	10366	24	524	768	17
176.0	8007	19	18	10367	19	1174	788	17
176.0	9006	19	18	10368	20	314	771	10
176.0	7393	19	16	10369	21	976	1377	13
176.0	8395	27	29	10370	23	277	553	10
176.0	8044	13	11	10371	15	827	170	16
176.0	9019	8	7	10372	7	200	1332	12
176.0	7893	12	13	10373	11	1357	777	14
176.0	8590	25	26	10374	23	1051	1418	14
176.0	9590	20	22	10375	17	319	1023	12
176.0	8076	6	5	10376	6	499	1136	12
176.0	8213	8	6	10377	9	1023	688	10
176.0	9142	22	24	10378	19	915	1591	12
176.0	8617	19	23	10379	13	389	512	12
176.0	9186	13	9	10380	17	1409	745	13
176.0	10000	19	20	10381	17	1229	1507	9
176.0	9189	25	22	10382	28	584	596	19
176.0	8673	18	19	10383	15	398	585	13
176.0	7510	14	14	10384	14	476	1222	13
176.0	8564	7	8	10385	6	170	822	9
176.0	9689	11	8	10386	13	1046	1561	17
176.0	6910	0	0	10387	0	1337	848	15
176.0	8727	9	11	10388	7	366	919	12
176.0	6858	22	29	10389	14	1688	1435	16
176.0	7258	8	10	10390	6	1425	913	12
176.0	7136	4	2	10391	6	326	954	11
176.0	8435	6	2	10392	9	78	921	10
176.0	8565	24	23	10393	23	1386	742	13
176.0	7083	31	31	10394	28	224	544	13
176.0	9711	9	12	10395	6	966	657	15
176.0	7482	9	4	10396	14	1401	1397	12
176.0	8978	4	5	10397	3	1312	688	14
176.0	7614	15	11	10398	18	1209	1106	12
176.0	9351	6	6	10399	6	1331	603	14
176.0	8955	14	14	10400	14	652	557	21
176.0	8004	17	16	10401	18	1066	607	15
176.0	9662	27	21	10402	32	303	865	16
176.0	9140	12	13	10403	11	909	1395	12
176.0	8699	11	11	10404	11	1302	739	13
176.0	8333	11	8	10405	14	1235	879	13
176.0	7669	14	13	10406	13	190	792	15
176.0	7556	15	10	10407	20	382	284	19
176.0	8653	8	5	10408	10	404	917	13
176.0	7861	12	13	10409	9	628	1299	13
176.0	6974	27	27	10410	24	1344	1299	9
176.0	8003	15	13	10411	17	1393	867	13
176.0	7221	17	13	10412	19	1129	754	14
176.0	8357	23	22	10413	23	414	1182	11
176.0	7277	32	30	10414	33	1403	1314	11
176.0	8686	20	21	10415	17	1154	1540	7
176.0	8403	19	19	10416	17	1477	1515	12
176.0	8613	10	6	10417	14	1281	1565	10
176.0	8834	12	11	10418	13	463	1282	12
176.0	8254	13	14	10419	11	886	1525	16
176.0	9256	10	13	10420	7	265	1211	13
176.0	9339	18	20	10421	15	728	598	17
176.0	7283	24	24	10422	21	908	412	16
176.0	8804	30	20	10423	36	202	819	13
176.0	9280	19	13	10424	25	1613	1124	12
176.0	8864	1	0	10425	2	403	752	13
176.0	8862	8	8	10426	8	418	955	12
177.0	7204	24	25	10427	22	1016	658	16
177.0	8617	23	21	10428	23	389	512	13
177.0	9549	16	15	10429	16	438	1482	13
177.0	7414	16	15	10430	17	615	798	18
177.0	8846	34	25	10431	40	1293	1424	16
177.0	7037	11	8	10432	12	519	1298	12
177.0	7228	34	32	10433	34	630	1543	13
177.0	8590	26	27	10434	25	1051	1418	15
177.0	7505	18	20	10435	14	605	1461	10
177.0	6910	0	0	10436	0	1337	848	16
177.0	8532	18	23	10437	13	1456	1164	15
177.0	7319	23	22	10438	23	780	1635	12
177.0	8146	23	18	10439	26	699	822	12
177.0	9076	3	4	10440	2	264	1102	14
177.0	7787	20	20	10441	19	1272	1079	13
177.0	7339	24	23	10442	20	1466	1326	16
177.0	8215	7	9	10443	5	958	1615	15
177.0	7689	26	18	10444	31	634	1721	12
177.0	9006	18	16	10445	20	314	771	11
177.0	9304	7	7	10446	6	212	1100	10
177.0	8423	10	10	10447	9	1349	721	16
177.0	9760	27	20	10448	30	618	1115	13
177.0	8753	10	10	10449	10	1444	741	12
177.0	8929	29	31	10450	26	1368	728	12
177.0	7740	6	3	10451	9	48	896	12
177.0	8502	15	11	10452	19	1270	1247	10
177.0	9019	7	4	10453	9	200	1332	13
177.0	7383	16	16	10454	14	919	1576	16
177.0	8406	36	32	10455	38	725	1433	14
177.0	8372	16	15	10456	16	1354	1514	10
177.0	7336	9	13	10457	5	1427	542	12
177.0	7983	20	25	10458	15	1552	1526	16
177.0	7768	37	31	10459	43	569	1774	16
177.0	6963	35	34	10460	35	1099	1724	16
177.0	7369	33	38	10461	27	1249	1400	15
177.0	7457	22	24	10462	19	0	1149	14
177.0	8153	15	12	10463	17	1046	1489	15
177.0	9021	25	22	10464	27	1413	640	14
177.0	9133	20	23	10465	14	1034	495	14
177.0	7609	8	9	10466	7	1447	959	13
177.0	8641	19	19	10467	18	1108	545	15
177.0	8484	19	18	10468	19	734	1567	11
177.0	9426	11	12	10469	9	1510	1117	10
177.0	8565	23	16	10470	27	1386	742	14
177.0	8362	27	29	10471	21	1768	991	12
177.0	8826	15	17	10472	12	419	787	10
177.0	7236	25	22	10473	25	1047	1529	15
177.0	9245	44	45	10474	43	1168	1712	16
177.0	8905	20	19	10475	17	352	1176	13
177.0	7843	16	15	10476	16	318	555	10
177.0	8168	30	28	10477	28	517	1191	15
177.0	7871	11	9	10478	12	166	919	11
177.0	10045	33	35	10479	31	669	1394	16
177.0	8961	11	7	10480	14	989	474	14
177.0	8304	11	14	10481	8	997	538	13
177.0	9940	19	17	10482	19	465	1448	14
177.0	8616	37	28	10483	45	1552	1061	9
177.0	8784	10	9	10484	9	1235	1565	13
177.0	8523	21	23	10485	17	1337	972	14
177.0	7618	6	8	10486	4	505	1427	13
177.0	7172	24	28	10487	20	867	1540	17
177.0	8475	20	15	10488	25	860	1399	13
177.0	9468	37	33	10489	38	615	1526	14
177.0	8799	12	10	10490	14	1380	927	14
177.0	9534	25	24	10491	25	651	648	18
177.0	7993	15	13	10492	17	1166	1511	8
177.0	9048	16	12	10493	19	1031	1735	14
177.0	8293	24	20	10494	26	456	653	18
177.0	8373	21	22	10495	19	1365	897	13
177.0	7177	19	19	10496	19	1067	463	15
177.0	8004	16	15	10497	17	1066	607	16
178.0	8796	25	22	10498	26	779	749	21
178.0	8023	5	5	10499	5	1378	1113	10
178.0	9403	8	7	10500	8	308	915	9
178.0	9776	14	14	10501	13	193	1081	11
178.0	9427	19	16	10502	22	931	1605	16
178.0	7605	20	18	10503	22	445	1352	14
178.0	8533	35	30	10504	35	998	1530	13
178.0	9245	45	47	10505	38	1168	1712	17
178.0	7613	14	11	10506	16	1219	774	14
178.0	7691	18	20	10507	14	319	999	12
178.0	9025	15	18	10508	11	487	1049	12
178.0	9444	47	45	10509	46	1356	1805	15
178.0	8698	28	25	10510	31	661	261	22
178.0	9058	16	14	10511	17	1355	948	12
178.0	8258	4	3	10512	5	1293	603	15
178.0	7367	18	20	10513	16	1270	728	13
178.0	8073	8	7	10514	8	1321	1606	9
178.0	8293	20	19	10515	19	456	653	19
178.0	8556	26	25	10516	24	1588	659	12
178.0	9783	17	18	10517	16	1105	709	14
178.0	7793	30	27	10518	31	1055	1609	8
178.0	10018	45	43	10519	44	583	1513	14
178.0	7113	22	21	10520	22	751	1438	14
178.0	8292	9	8	10521	8	1079	1454	10
178.0	7246	18	20	10522	16	1309	794	12
178.0	9096	15	12	10523	17	1155	457	15
178.0	9468	33	33	10524	32	615	1526	15
178.0	8977	7	7	10525	7	1402	785	11
178.0	8368	19	19	10526	19	1458	1219	13
178.0	7478	22	24	10527	19	362	659	17
178.0	9055	13	20	10528	5	434	749	14
178.0	8881	16	19	10529	12	596	643	19
178.0	7028	33	34	10530	32	1171	1669	14
178.0	7425	22	24	10531	19	1865	1507	11
178.0	7172	28	28	10532	28	867	1540	18
178.0	7598	16	19	10533	12	649	1295	14
178.0	8247	22	24	10534	19	1276	1895	13
178.0	9191	22	23	10535	20	669	1438	13
178.0	9016	13	11	10536	14	281	1004	9
178.0	9244	6	5	10537	7	1356	580	11
178.0	9606	23	25	10538	21	1150	576	14
178.0	7469	4	6	10539	1	1059	1269	9
178.0	8902	17	17	10540	15	685	1375	15
178.0	9426	12	8	10541	15	1528	1117	11
178.0	8513	21	21	10542	19	1635	623	12
178.0	7979	15	13	10543	17	1084	577	14
178.0	7584	7	6	10544	7	1418	1177	11
178.0	9387	13	15	10545	10	1247	1167	13
178.0	8879	26	25	10546	27	298	710	14
178.0	7876	10	8	10547	12	1160	1526	11
178.0	7867	11	15	10548	7	1383	1336	9
178.0	7628	22	17	10549	26	665	1607	13
178.0	6868	9	10	10550	8	192	982	11
178.0	8474	38	28	10551	45	623	1760	17
178.0	7369	38	42	10552	31	1249	1400	16
178.0	9698	16	13	10553	18	325	741	16
178.0	7386	17	11	10554	23	557	1255	10
178.0	7688	8	8	10555	8	1441	1022	11
178.0	10433	34	30	10556	36	615	1543	14
178.0	8718	28	25	10557	28	785	1618	10
178.0	9207	25	28	10558	21	1449	1296	11
178.0	10085	12	12	10559	12	103	573	14
178.0	7775	23	25	10560	20	377	1010	12
178.0	9731	12	14	10561	8	90	1054	10
178.0	9795	5	6	10562	4	1432	1092	10
178.0	8352	22	23	10563	20	1443	1044	13
178.0	8285	8	7	10564	9	1248	795	14
178.0	8734	11	10	10565	11	1079	1555	14
178.0	10128	6	3	10566	8	129	822	11
178.0	7465	13	15	10567	10	1151	699	15
178.0	7823	6	2	10568	9	1126	448	15
178.0	7329	10	11	10569	9	1187	1491	10
178.0	7729	36	44	10570	27	439	682	23
178.0	7777	26	36	10571	16	1343	1649	15
178.0	6858	29	31	10572	26	1688	1435	17
179.0	7782	23	23	10573	22	267	1057	13
179.0	8183	18	12	10574	22	1277	553	13
179.0	9786	12	14	10575	9	1479	802	12
179.0	6988	17	25	10576	8	1185	1538	13
179.0	8566	23	24	10577	22	624	574	19
179.0	7052	14	13	10578	14	517	620	20
179.0	7037	8	6	10579	9	519	1298	13
179.0	7376	9	4	10580	14	1474	713	12
179.0	7983	25	19	10581	31	1552	1526	17
179.0	8800	33	31	10582	33	1349	1106	10
179.0	9457	36	29	10583	42	1682	616	14
179.0	7203	9	11	10584	7	406	831	13
179.0	7580	8	7	10585	9	1356	1042	12
179.0	9068	34	39	10586	28	1042	1711	17
179.0	8771	24	19	10587	28	291	1242	11
179.0	9178	17	18	10588	16	1040	1676	7
179.0	9311	6	8	10589	4	128	1095	13
179.0	9464	13	16	10590	10	1258	594	13
179.0	7425	24	22	10591	25	1865	1507	12
179.0	9332	13	11	10592	12	160	1212	14
179.0	8060	21	20	10593	22	836	497	16
179.0	6924	5	5	10594	5	1346	679	14
179.0	8803	10	11	10595	8	372	846	14
179.0	9160	24	27	10596	21	275	1196	11
179.0	7727	17	11	10597	23	1406	1069	15
179.0	9592	16	18	10598	14	878	524	16
179.0	8482	28	32	10599	23	629	867	18
179.0	7456	16	17	10600	15	1389	1163	10
179.0	7148	9	10	10601	8	993	637	12
179.0	8697	20	20	10602	18	476	736	14
179.0	9444	45	50	10603	38	1356	1805	16
179.0	8048	30	21	10604	35	1446	485	14
179.0	9467	26	17	10605	34	798	1683	10
179.0	9489	13	13	10606	13	914	461	14
179.0	9509	19	23	10607	14	536	1524	12
179.0	9007	15	17	10608	13	283	1026	9
179.0	10032	7	6	10609	7	1203	1488	10
179.0	9191	23	22	10610	22	669	1438	14
179.0	7246	20	23	10611	14	1309	794	13
179.0	7859	33	32	10612	34	597	849	13
179.0	9334	37	33	10613	37	1533	1093	14
179.0	8119	9	13	10614	5	1566	698	12
179.0	9038	21	22	10615	19	1209	1412	8
179.0	9829	20	22	10616	18	413	1256	12
179.0	9028	13	13	10617	12	980	669	14
179.0	8849	25	24	10618	25	3	1321	12
179.0	8090	40	40	10619	39	642	1525	14
179.0	8638	19	16	10620	20	696	1287	11
179.0	10433	30	24	10621	34	615	1543	15
179.0	8086	7	7	10622	6	1609	1178	17
179.0	8987	15	17	10623	12	1231	769	13
179.0	9541	18	17	10624	16	844	1644	17
179.0	7065	13	14	10625	12	395	984	13
179.0	7981	15	13	10626	16	1268	804	15
179.0	9350	16	14	10627	18	1215	607	12
179.0	8438	18	22	10628	12	1155	1278	16
179.0	8285	7	4	10629	9	1248	795	15
179.0	7975	12	11	10630	13	537	1229	11
179.0	7827	18	18	10631	17	212	884	13
179.0	6914	18	13	10632	22	1121	1556	15
179.0	8938	7	7	10633	7	868	1497	17
179.0	9232	15	16	10634	13	1428	1253	13
179.0	7292	1	1	10635	1	549	866	12
179.0	7398	17	15	10636	19	537	1453	12
179.0	7187	15	14	10637	16	1113	1496	8
179.0	7876	8	10	10638	5	1160	1526	12
179.0	8940	20	21	10639	17	966	1602	14
179.0	8282	20	14	10640	21	637	639	15
179.0	7729	44	39	10641	47	439	682	24
179.0	8247	24	19	10642	28	1276	1895	14
179.0	8534	18	14	10643	20	342	1224	13
179.0	8169	24	23	10644	25	396	1113	13
179.0	10391	6	5	10645	6	307	954	12
179.0	10082	6	7	10646	5	514	1392	14
179.0	9122	15	13	10647	16	294	1168	11
179.0	9389	17	18	10648	14	319	1096	15
179.0	7673	22	22	10649	22	619	1503	12
180.0	8958	10	9	10650	10	453	1325	12
180.0	7305	30	26	10651	32	769	1520	14
180.0	9977	30	31	10652	26	347	1206	15
180.0	9260	10	10	10653	8	927	629	12
180.0	8228	15	14	10654	15	1220	1926	20
180.0	7750	30	37	10655	22	549	1026	15
180.0	9037	13	12	10656	13	1088	496	16
180.0	9261	18	25	10657	11	1216	1476	9
180.0	8808	17	20	10658	13	1458	846	11
180.0	9193	12	12	10659	10	1400	1196	10
180.0	7541	5	6	10660	4	987	494	13
180.0	9245	47	47	10661	46	1168	1712	18
180.0	7425	22	18	10662	26	1882	1461	13
180.0	8897	13	13	10663	11	301	1113	11
180.0	9592	18	16	10664	17	878	524	17
180.0	8027	15	14	10665	16	1363	1248	13
180.0	8479	11	15	10666	7	1305	1557	8
180.0	8541	21	14	10667	27	895	306	14
180.0	8258	3	4	10668	2	1293	603	16
180.0	8348	5	3	10669	7	262	1311	14
180.0	8480	23	19	10670	24	968	1670	15
180.0	9531	41	41	10671	35	1341	1389	17
180.0	8423	10	11	10672	7	1349	721	17
180.0	8152	8	6	10673	10	908	540	16
180.0	8497	27	22	10674	31	649	744	15
180.0	9611	17	14	10675	19	29	637	9
180.0	8599	18	15	10676	21	653	687	16
180.0	8793	14	14	10677	14	929	578	17
180.0	9372	51	51	10678	45	640	1559	14
180.0	9042	17	20	10679	14	617	499	21
180.0	8877	1	1	10680	1	1441	725	13
180.0	8884	21	24	10681	18	1259	1138	9
180.0	7632	33	30	10682	36	690	1423	12
180.0	8840	12	8	10683	16	415	988	12
180.0	8612	16	17	10684	14	322	658	13
180.0	9911	8	8	10685	6	237	736	11
180.0	9221	27	30	10686	23	445	1369	14
180.0	7600	14	19	10687	9	395	1082	11
180.0	9087	16	15	10688	16	1349	1333	11
180.0	8740	14	19	10689	9	679	1346	12
180.0	7626	11	13	10690	9	379	1324	14
180.0	9412	38	31	10691	45	1332	1377	16
180.0	8261	11	10	10692	12	463	1128	10
180.0	7958	14	15	10693	13	287	1072	13
180.0	8409	8	8	10694	8	183	851	11
180.0	8341	6	4	10695	6	1309	669	14
180.0	8188	24	26	10696	22	621	606	19
180.0	9431	23	21	10697	23	1193	523	13
180.0	7472	16	20	10698	12	1238	690	10
180.0	7505	20	19	10699	20	605	1461	11
180.0	8790	18	20	10700	14	1077	508	13
180.0	7424	18	18	10701	18	573	1329	13
180.0	9060	11	5	10702	17	590	1438	13
180.0	6924	5	6	10703	2	1359	666	15
180.0	9135	38	37	10704	39	365	1558	13
180.0	8282	14	14	10705	13	637	639	16
180.0	7644	18	18	10706	15	558	1093	14
180.0	7542	4	2	10707	6	1309	830	9
180.0	8507	14	11	10708	16	751	504	17
180.0	8673	19	18	10709	18	400	493	14
180.0	8641	19	21	10710	17	1108	545	16
180.0	9007	17	14	10711	19	283	1026	10
180.0	8147	42	42	10712	41	962	1921	12
180.0	7225	9	13	10713	5	1455	773	13
180.0	7220	24	26	10714	21	519	1142	13
180.0	7673	22	27	10715	17	619	1503	13
180.0	7422	12	12	10716	11	1192	585	13
180.0	7859	32	26	10717	36	597	849	14
180.0	7490	7	8	10718	5	440	1306	13
